datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
4/4/2018 2:00:00 AM,4/3/2018 10:00:00 PM,RFC,WEST,CE,CE,11185.020,True
4/4/2018 3:00:00 AM,4/3/2018 11:00:00 PM,RFC,WEST,CE,CE,10578.332,True
4/4/2018 4:00:00 AM,4/4/2018 12:00:00 AM,RFC,WEST,CE,CE,10014.420,True
4/4/2018 5:00:00 AM,4/4/2018 1:00:00 AM,RFC,WEST,CE,CE,9668.563,True
4/4/2018 6:00:00 AM,4/4/2018 2:00:00 AM,RFC,WEST,CE,CE,9462.957,True
4/4/2018 7:00:00 AM,4/4/2018 3:00:00 AM,RFC,WEST,CE,CE,9414.518,True
4/4/2018 8:00:00 AM,4/4/2018 4:00:00 AM,RFC,WEST,CE,CE,9471.234,True
4/4/2018 9:00:00 AM,4/4/2018 5:00:00 AM,RFC,WEST,CE,CE,9810.722,True
4/4/2018 10:00:00 AM,4/4/2018 6:00:00 AM,RFC,WEST,CE,CE,10527.660,True
4/4/2018 11:00:00 AM,4/4/2018 7:00:00 AM,RFC,WEST,CE,CE,11462.362,True
4/4/2018 12:00:00 PM,4/4/2018 8:00:00 AM,RFC,WEST,CE,CE,11956.695,True
4/4/2018 1:00:00 PM,4/4/2018 9:00:00 AM,RFC,WEST,CE,CE,12104.279,True
4/4/2018 2:00:00 PM,4/4/2018 10:00:00 AM,RFC,WEST,CE,CE,12012.616,True
4/4/2018 3:00:00 PM,4/4/2018 11:00:00 AM,RFC,WEST,CE,CE,12019.784,True
4/4/2018 4:00:00 PM,4/4/2018 12:00:00 PM,RFC,WEST,CE,CE,11975.007,True
4/4/2018 5:00:00 PM,4/4/2018 1:00:00 PM,RFC,WEST,CE,CE,11900.184,True
4/4/2018 6:00:00 PM,4/4/2018 2:00:00 PM,RFC,WEST,CE,CE,11922.090,True
4/4/2018 7:00:00 PM,4/4/2018 3:00:00 PM,RFC,WEST,CE,CE,11829.218,True
4/4/2018 8:00:00 PM,4/4/2018 4:00:00 PM,RFC,WEST,CE,CE,11658.469,True
4/4/2018 9:00:00 PM,4/4/2018 5:00:00 PM,RFC,WEST,CE,CE,11567.732,True
4/4/2018 10:00:00 PM,4/4/2018 6:00:00 PM,RFC,WEST,CE,CE,11498.953,True
4/4/2018 11:00:00 PM,4/4/2018 7:00:00 PM,RFC,WEST,CE,CE,11427.672,True
4/5/2018 12:00:00 AM,4/4/2018 8:00:00 PM,RFC,WEST,CE,CE,11796.458,True
4/5/2018 1:00:00 AM,4/4/2018 9:00:00 PM,RFC,WEST,CE,CE,11918.663,True
4/5/2018 2:00:00 AM,4/4/2018 10:00:00 PM,RFC,WEST,CE,CE,11501.355,True
4/5/2018 3:00:00 AM,4/4/2018 11:00:00 PM,RFC,WEST,CE,CE,10826.255,True
4/5/2018 4:00:00 AM,4/5/2018 12:00:00 AM,RFC,WEST,CE,CE,10243.263,True
4/5/2018 5:00:00 AM,4/5/2018 1:00:00 AM,RFC,WEST,CE,CE,9864.592,True
4/5/2018 6:00:00 AM,4/5/2018 2:00:00 AM,RFC,WEST,CE,CE,9660.215,True
4/5/2018 7:00:00 AM,4/5/2018 3:00:00 AM,RFC,WEST,CE,CE,9540.666,True
4/5/2018 8:00:00 AM,4/5/2018 4:00:00 AM,RFC,WEST,CE,CE,9561.507,True
4/5/2018 9:00:00 AM,4/5/2018 5:00:00 AM,RFC,WEST,CE,CE,9777.455,True
4/5/2018 10:00:00 AM,4/5/2018 6:00:00 AM,RFC,WEST,CE,CE,10504.675,True
4/5/2018 11:00:00 AM,4/5/2018 7:00:00 AM,RFC,WEST,CE,CE,11492.564,True
4/5/2018 12:00:00 PM,4/5/2018 8:00:00 AM,RFC,WEST,CE,CE,11831.495,True
4/5/2018 1:00:00 PM,4/5/2018 9:00:00 AM,RFC,WEST,CE,CE,11855.594,True
4/5/2018 2:00:00 PM,4/5/2018 10:00:00 AM,RFC,WEST,CE,CE,11724.712,True
4/5/2018 3:00:00 PM,4/5/2018 11:00:00 AM,RFC,WEST,CE,CE,11648.963,True
4/5/2018 4:00:00 PM,4/5/2018 12:00:00 PM,RFC,WEST,CE,CE,11539.960,True
4/5/2018 5:00:00 PM,4/5/2018 1:00:00 PM,RFC,WEST,CE,CE,11376.003,True
4/5/2018 6:00:00 PM,4/5/2018 2:00:00 PM,RFC,WEST,CE,CE,11353.392,True
4/5/2018 7:00:00 PM,4/5/2018 3:00:00 PM,RFC,WEST,CE,CE,11295.498,True
4/5/2018 8:00:00 PM,4/5/2018 4:00:00 PM,RFC,WEST,CE,CE,11272.065,True
4/5/2018 9:00:00 PM,4/5/2018 5:00:00 PM,RFC,WEST,CE,CE,11312.945,True
4/5/2018 10:00:00 PM,4/5/2018 6:00:00 PM,RFC,WEST,CE,CE,11408.233,True
4/5/2018 11:00:00 PM,4/5/2018 7:00:00 PM,RFC,WEST,CE,CE,11380.818,True
4/6/2018 12:00:00 AM,4/5/2018 8:00:00 PM,RFC,WEST,CE,CE,11680.138,True
4/6/2018 1:00:00 AM,4/5/2018 9:00:00 PM,RFC,WEST,CE,CE,11619.876,True
4/6/2018 2:00:00 AM,4/5/2018 10:00:00 PM,RFC,WEST,CE,CE,11222.860,True
4/6/2018 3:00:00 AM,4/5/2018 11:00:00 PM,RFC,WEST,CE,CE,10555.852,True
4/6/2018 4:00:00 AM,4/6/2018 12:00:00 AM,RFC,WEST,CE,CE,9945.072,True
4/6/2018 5:00:00 AM,4/6/2018 1:00:00 AM,RFC,WEST,CE,CE,9566.633,True
4/6/2018 6:00:00 AM,4/6/2018 2:00:00 AM,RFC,WEST,CE,CE,9335.383,True
4/6/2018 7:00:00 AM,4/6/2018 3:00:00 AM,RFC,WEST,CE,CE,9181.394,True
4/6/2018 8:00:00 AM,4/6/2018 4:00:00 AM,RFC,WEST,CE,CE,9177.992,True
4/6/2018 9:00:00 AM,4/6/2018 5:00:00 AM,RFC,WEST,CE,CE,9411.898,True
4/6/2018 10:00:00 AM,4/6/2018 6:00:00 AM,RFC,WEST,CE,CE,10074.691,True
4/6/2018 11:00:00 AM,4/6/2018 7:00:00 AM,RFC,WEST,CE,CE,10995.517,True
4/6/2018 12:00:00 PM,4/6/2018 8:00:00 AM,RFC,WEST,CE,CE,11502.929,True
4/6/2018 1:00:00 PM,4/6/2018 9:00:00 AM,RFC,WEST,CE,CE,11790.076,True
4/6/2018 2:00:00 PM,4/6/2018 10:00:00 AM,RFC,WEST,CE,CE,11916.444,True
4/6/2018 3:00:00 PM,4/6/2018 11:00:00 AM,RFC,WEST,CE,CE,11889.826,True
4/6/2018 4:00:00 PM,4/6/2018 12:00:00 PM,RFC,WEST,CE,CE,11788.607,True
4/6/2018 5:00:00 PM,4/6/2018 1:00:00 PM,RFC,WEST,CE,CE,11859.385,True
4/6/2018 6:00:00 PM,4/6/2018 2:00:00 PM,RFC,WEST,CE,CE,11902.699,True
4/6/2018 7:00:00 PM,4/6/2018 3:00:00 PM,RFC,WEST,CE,CE,11770.538,True
4/6/2018 8:00:00 PM,4/6/2018 4:00:00 PM,RFC,WEST,CE,CE,11514.806,True
4/6/2018 9:00:00 PM,4/6/2018 5:00:00 PM,RFC,WEST,CE,CE,11374.404,True
4/6/2018 10:00:00 PM,4/6/2018 6:00:00 PM,RFC,WEST,CE,CE,11318.218,True
4/6/2018 11:00:00 PM,4/6/2018 7:00:00 PM,RFC,WEST,CE,CE,11324.145,True
4/7/2018 12:00:00 AM,4/6/2018 8:00:00 PM,RFC,WEST,CE,CE,11649.414,True
4/7/2018 1:00:00 AM,4/6/2018 9:00:00 PM,RFC,WEST,CE,CE,11721.664,True
4/7/2018 2:00:00 AM,4/6/2018 10:00:00 PM,RFC,WEST,CE,CE,11449.361,True
4/7/2018 3:00:00 AM,4/6/2018 11:00:00 PM,RFC,WEST,CE,CE,10891.822,True
4/7/2018 4:00:00 AM,4/7/2018 12:00:00 AM,RFC,WEST,CE,CE,10381.315,True
4/7/2018 5:00:00 AM,4/7/2018 1:00:00 AM,RFC,WEST,CE,CE,9993.408,True
4/7/2018 6:00:00 AM,4/7/2018 2:00:00 AM,RFC,WEST,CE,CE,9775.238,True
4/7/2018 7:00:00 AM,4/7/2018 3:00:00 AM,RFC,WEST,CE,CE,9627.161,True
4/7/2018 8:00:00 AM,4/7/2018 4:00:00 AM,RFC,WEST,CE,CE,9605.484,True
4/7/2018 9:00:00 AM,4/7/2018 5:00:00 AM,RFC,WEST,CE,CE,9725.874,True
4/7/2018 10:00:00 AM,4/7/2018 6:00:00 AM,RFC,WEST,CE,CE,10045.408,True
4/7/2018 11:00:00 AM,4/7/2018 7:00:00 AM,RFC,WEST,CE,CE,10357.626,True
4/7/2018 12:00:00 PM,4/7/2018 8:00:00 AM,RFC,WEST,CE,CE,10572.519,True
4/7/2018 1:00:00 PM,4/7/2018 9:00:00 AM,RFC,WEST,CE,CE,10743.861,True
4/7/2018 2:00:00 PM,4/7/2018 10:00:00 AM,RFC,WEST,CE,CE,10813.843,True
4/7/2018 3:00:00 PM,4/7/2018 11:00:00 AM,RFC,WEST,CE,CE,10788.667,True
4/7/2018 4:00:00 PM,4/7/2018 12:00:00 PM,RFC,WEST,CE,CE,10676.199,True
4/7/2018 5:00:00 PM,4/7/2018 1:00:00 PM,RFC,WEST,CE,CE,10502.941,True
4/7/2018 6:00:00 PM,4/7/2018 2:00:00 PM,RFC,WEST,CE,CE,10206.240,True
4/7/2018 7:00:00 PM,4/7/2018 3:00:00 PM,RFC,WEST,CE,CE,10020.486,True
4/7/2018 8:00:00 PM,4/7/2018 4:00:00 PM,RFC,WEST,CE,CE,9812.999,True
4/7/2018 9:00:00 PM,4/7/2018 5:00:00 PM,RFC,WEST,CE,CE,9731.937,True
4/7/2018 10:00:00 PM,4/7/2018 6:00:00 PM,RFC,WEST,CE,CE,9708.298,True
4/7/2018 11:00:00 PM,4/7/2018 7:00:00 PM,RFC,WEST,CE,CE,9788.866,True
4/8/2018 12:00:00 AM,4/7/2018 8:00:00 PM,RFC,WEST,CE,CE,10295.763,True
4/8/2018 1:00:00 AM,4/7/2018 9:00:00 PM,RFC,WEST,CE,CE,10611.717,True
4/8/2018 2:00:00 AM,4/7/2018 10:00:00 PM,RFC,WEST,CE,CE,10419.452,True
4/8/2018 3:00:00 AM,4/7/2018 11:00:00 PM,RFC,WEST,CE,CE,10037.778,True
4/8/2018 4:00:00 AM,4/8/2018 12:00:00 AM,RFC,WEST,CE,CE,9692.664,True
4/8/2018 5:00:00 AM,4/8/2018 1:00:00 AM,RFC,WEST,CE,CE,9397.645,True
4/8/2018 6:00:00 AM,4/8/2018 2:00:00 AM,RFC,WEST,CE,CE,9211.651,True
4/8/2018 7:00:00 AM,4/8/2018 3:00:00 AM,RFC,WEST,CE,CE,9118.888,True
4/8/2018 8:00:00 AM,4/8/2018 4:00:00 AM,RFC,WEST,CE,CE,9076.254,True
4/8/2018 9:00:00 AM,4/8/2018 5:00:00 AM,RFC,WEST,CE,CE,9150.741,True
4/8/2018 10:00:00 AM,4/8/2018 6:00:00 AM,RFC,WEST,CE,CE,9326.841,True
4/8/2018 11:00:00 AM,4/8/2018 7:00:00 AM,RFC,WEST,CE,CE,9473.690,True
4/8/2018 12:00:00 PM,4/8/2018 8:00:00 AM,RFC,WEST,CE,CE,9463.688,True
4/8/2018 1:00:00 PM,4/8/2018 9:00:00 AM,RFC,WEST,CE,CE,9570.701,True
4/8/2018 2:00:00 PM,4/8/2018 10:00:00 AM,RFC,WEST,CE,CE,9659.716,True
4/8/2018 3:00:00 PM,4/8/2018 11:00:00 AM,RFC,WEST,CE,CE,9601.697,True
4/8/2018 4:00:00 PM,4/8/2018 12:00:00 PM,RFC,WEST,CE,CE,9607.857,True
4/8/2018 5:00:00 PM,4/8/2018 1:00:00 PM,RFC,WEST,CE,CE,9538.602,True
4/8/2018 6:00:00 PM,4/8/2018 2:00:00 PM,RFC,WEST,CE,CE,9485.758,True
4/8/2018 7:00:00 PM,4/8/2018 3:00:00 PM,RFC,WEST,CE,CE,9401.822,True
4/8/2018 8:00:00 PM,4/8/2018 4:00:00 PM,RFC,WEST,CE,CE,9329.735,True
4/8/2018 9:00:00 PM,4/8/2018 5:00:00 PM,RFC,WEST,CE,CE,9484.733,True
4/8/2018 10:00:00 PM,4/8/2018 6:00:00 PM,RFC,WEST,CE,CE,9651.733,True
4/8/2018 11:00:00 PM,4/8/2018 7:00:00 PM,RFC,WEST,CE,CE,9937.354,True
4/9/2018 12:00:00 AM,4/8/2018 8:00:00 PM,RFC,WEST,CE,CE,10399.718,True
4/9/2018 1:00:00 AM,4/8/2018 9:00:00 PM,RFC,WEST,CE,CE,10518.716,True
4/9/2018 2:00:00 AM,4/8/2018 10:00:00 PM,RFC,WEST,CE,CE,10215.308,True
4/9/2018 3:00:00 AM,4/8/2018 11:00:00 PM,RFC,WEST,CE,CE,9776.667,True
4/9/2018 4:00:00 AM,4/9/2018 12:00:00 AM,RFC,WEST,CE,CE,9425.512,True
4/9/2018 5:00:00 AM,4/9/2018 1:00:00 AM,RFC,WEST,CE,CE,9183.448,True
4/9/2018 6:00:00 AM,4/9/2018 2:00:00 AM,RFC,WEST,CE,CE,9045.794,True
4/9/2018 7:00:00 AM,4/9/2018 3:00:00 AM,RFC,WEST,CE,CE,9005.492,True
4/9/2018 8:00:00 AM,4/9/2018 4:00:00 AM,RFC,WEST,CE,CE,9064.727,True
4/9/2018 9:00:00 AM,4/9/2018 5:00:00 AM,RFC,WEST,CE,CE,9351.141,True
4/9/2018 10:00:00 AM,4/9/2018 6:00:00 AM,RFC,WEST,CE,CE,10137.325,True
4/9/2018 11:00:00 AM,4/9/2018 7:00:00 AM,RFC,WEST,CE,CE,11057.016,True
4/9/2018 12:00:00 PM,4/9/2018 8:00:00 AM,RFC,WEST,CE,CE,11611.119,True
4/9/2018 1:00:00 PM,4/9/2018 9:00:00 AM,RFC,WEST,CE,CE,11822.536,True
4/9/2018 2:00:00 PM,4/9/2018 10:00:00 AM,RFC,WEST,CE,CE,11855.389,True
4/9/2018 3:00:00 PM,4/9/2018 11:00:00 AM,RFC,WEST,CE,CE,11853.866,True
4/9/2018 4:00:00 PM,4/9/2018 12:00:00 PM,RFC,WEST,CE,CE,11821.119,True
4/9/2018 5:00:00 PM,4/9/2018 1:00:00 PM,RFC,WEST,CE,CE,11800.175,True
4/9/2018 6:00:00 PM,4/9/2018 2:00:00 PM,RFC,WEST,CE,CE,11764.896,True
4/9/2018 7:00:00 PM,4/9/2018 3:00:00 PM,RFC,WEST,CE,CE,11640.354,True
4/9/2018 8:00:00 PM,4/9/2018 4:00:00 PM,RFC,WEST,CE,CE,11577.113,True
4/9/2018 9:00:00 PM,4/9/2018 5:00:00 PM,RFC,WEST,CE,CE,11504.450,True
4/9/2018 10:00:00 PM,4/9/2018 6:00:00 PM,RFC,WEST,CE,CE,11463.532,True
4/9/2018 11:00:00 PM,4/9/2018 7:00:00 PM,RFC,WEST,CE,CE,11395.690,True
4/10/2018 12:00:00 AM,4/9/2018 8:00:00 PM,RFC,WEST,CE,CE,11633.190,True
4/10/2018 1:00:00 AM,4/9/2018 9:00:00 PM,RFC,WEST,CE,CE,11635.221,True
4/10/2018 2:00:00 AM,4/9/2018 10:00:00 PM,RFC,WEST,CE,CE,11190.856,True
4/10/2018 3:00:00 AM,4/9/2018 11:00:00 PM,RFC,WEST,CE,CE,10509.192,True
4/10/2018 4:00:00 AM,4/10/2018 12:00:00 AM,RFC,WEST,CE,CE,9974.163,True
4/10/2018 5:00:00 AM,4/10/2018 1:00:00 AM,RFC,WEST,CE,CE,9589.301,True
4/10/2018 6:00:00 AM,4/10/2018 2:00:00 AM,RFC,WEST,CE,CE,9429.873,True
4/10/2018 7:00:00 AM,4/10/2018 3:00:00 AM,RFC,WEST,CE,CE,9336.532,True
4/10/2018 8:00:00 AM,4/10/2018 4:00:00 AM,RFC,WEST,CE,CE,9347.850,True
4/10/2018 9:00:00 AM,4/10/2018 5:00:00 AM,RFC,WEST,CE,CE,9649.862,True
4/10/2018 10:00:00 AM,4/10/2018 6:00:00 AM,RFC,WEST,CE,CE,10387.626,True
4/10/2018 11:00:00 AM,4/10/2018 7:00:00 AM,RFC,WEST,CE,CE,11254.685,True
4/10/2018 12:00:00 PM,4/10/2018 8:00:00 AM,RFC,WEST,CE,CE,11657.468,True
4/10/2018 1:00:00 PM,4/10/2018 9:00:00 AM,RFC,WEST,CE,CE,11649.705,True
4/10/2018 2:00:00 PM,4/10/2018 10:00:00 AM,RFC,WEST,CE,CE,11551.709,True
4/10/2018 3:00:00 PM,4/10/2018 11:00:00 AM,RFC,WEST,CE,CE,11491.528,True
4/10/2018 4:00:00 PM,4/10/2018 12:00:00 PM,RFC,WEST,CE,CE,11359.932,True
4/10/2018 5:00:00 PM,4/10/2018 1:00:00 PM,RFC,WEST,CE,CE,11227.914,True
4/10/2018 6:00:00 PM,4/10/2018 2:00:00 PM,RFC,WEST,CE,CE,11220.606,True
4/10/2018 7:00:00 PM,4/10/2018 3:00:00 PM,RFC,WEST,CE,CE,11079.963,True
4/10/2018 8:00:00 PM,4/10/2018 4:00:00 PM,RFC,WEST,CE,CE,10976.673,True
4/10/2018 9:00:00 PM,4/10/2018 5:00:00 PM,RFC,WEST,CE,CE,10906.224,True
4/10/2018 10:00:00 PM,4/10/2018 6:00:00 PM,RFC,WEST,CE,CE,10848.784,True
4/10/2018 11:00:00 PM,4/10/2018 7:00:00 PM,RFC,WEST,CE,CE,10831.087,True
4/11/2018 12:00:00 AM,4/10/2018 8:00:00 PM,RFC,WEST,CE,CE,11166.136,True
4/11/2018 1:00:00 AM,4/10/2018 9:00:00 PM,RFC,WEST,CE,CE,11257.265,True
4/11/2018 2:00:00 AM,4/10/2018 10:00:00 PM,RFC,WEST,CE,CE,10820.435,True
4/11/2018 3:00:00 AM,4/10/2018 11:00:00 PM,RFC,WEST,CE,CE,10203.745,True
4/11/2018 4:00:00 AM,4/11/2018 12:00:00 AM,RFC,WEST,CE,CE,9618.656,True
4/11/2018 5:00:00 AM,4/11/2018 1:00:00 AM,RFC,WEST,CE,CE,9245.354,True
4/11/2018 6:00:00 AM,4/11/2018 2:00:00 AM,RFC,WEST,CE,CE,9004.025,True
4/11/2018 7:00:00 AM,4/11/2018 3:00:00 AM,RFC,WEST,CE,CE,8853.267,True
4/11/2018 8:00:00 AM,4/11/2018 4:00:00 AM,RFC,WEST,CE,CE,8889.782,True
4/11/2018 9:00:00 AM,4/11/2018 5:00:00 AM,RFC,WEST,CE,CE,9129.495,True
4/11/2018 10:00:00 AM,4/11/2018 6:00:00 AM,RFC,WEST,CE,CE,9916.337,True
4/11/2018 11:00:00 AM,4/11/2018 7:00:00 AM,RFC,WEST,CE,CE,10760.138,True
4/11/2018 12:00:00 PM,4/11/2018 8:00:00 AM,RFC,WEST,CE,CE,11171.312,True
4/11/2018 1:00:00 PM,4/11/2018 9:00:00 AM,RFC,WEST,CE,CE,11209.996,True
4/11/2018 2:00:00 PM,4/11/2018 10:00:00 AM,RFC,WEST,CE,CE,11139.392,True
4/11/2018 3:00:00 PM,4/11/2018 11:00:00 AM,RFC,WEST,CE,CE,11084.068,True
4/11/2018 4:00:00 PM,4/11/2018 12:00:00 PM,RFC,WEST,CE,CE,10996.650,True
4/11/2018 5:00:00 PM,4/11/2018 1:00:00 PM,RFC,WEST,CE,CE,10882.692,True
4/11/2018 6:00:00 PM,4/11/2018 2:00:00 PM,RFC,WEST,CE,CE,10874.716,True
4/11/2018 7:00:00 PM,4/11/2018 3:00:00 PM,RFC,WEST,CE,CE,10768.716,True
4/11/2018 8:00:00 PM,4/11/2018 4:00:00 PM,RFC,WEST,CE,CE,10636.294,True
4/11/2018 9:00:00 PM,4/11/2018 5:00:00 PM,RFC,WEST,CE,CE,10525.298,True
4/11/2018 10:00:00 PM,4/11/2018 6:00:00 PM,RFC,WEST,CE,CE,10466.090,True
4/11/2018 11:00:00 PM,4/11/2018 7:00:00 PM,RFC,WEST,CE,CE,10445.662,True
4/12/2018 12:00:00 AM,4/11/2018 8:00:00 PM,RFC,WEST,CE,CE,10784.492,True
4/12/2018 1:00:00 AM,4/11/2018 9:00:00 PM,RFC,WEST,CE,CE,10778.676,True
4/12/2018 2:00:00 AM,4/11/2018 10:00:00 PM,RFC,WEST,CE,CE,10360.954,True
4/12/2018 3:00:00 AM,4/11/2018 11:00:00 PM,RFC,WEST,CE,CE,9773.541,True
4/12/2018 4:00:00 AM,4/12/2018 12:00:00 AM,RFC,WEST,CE,CE,9111.091,True
4/12/2018 5:00:00 AM,4/12/2018 1:00:00 AM,RFC,WEST,CE,CE,8749.086,True
4/12/2018 6:00:00 AM,4/12/2018 2:00:00 AM,RFC,WEST,CE,CE,8501.654,True
4/12/2018 7:00:00 AM,4/12/2018 3:00:00 AM,RFC,WEST,CE,CE,8366.308,True
4/12/2018 8:00:00 AM,4/12/2018 4:00:00 AM,RFC,WEST,CE,CE,8333.240,True
4/12/2018 9:00:00 AM,4/12/2018 5:00:00 AM,RFC,WEST,CE,CE,8536.245,True
4/12/2018 10:00:00 AM,4/12/2018 6:00:00 AM,RFC,WEST,CE,CE,9228.267,True
4/12/2018 11:00:00 AM,4/12/2018 7:00:00 AM,RFC,WEST,CE,CE,10052.541,True
4/12/2018 12:00:00 PM,4/12/2018 8:00:00 AM,RFC,WEST,CE,CE,10522.774,True
4/12/2018 1:00:00 PM,4/12/2018 9:00:00 AM,RFC,WEST,CE,CE,10807.770,True
4/12/2018 2:00:00 PM,4/12/2018 10:00:00 AM,RFC,WEST,CE,CE,10781.016,True
4/12/2018 3:00:00 PM,4/12/2018 11:00:00 AM,RFC,WEST,CE,CE,10866.639,True
4/12/2018 4:00:00 PM,4/12/2018 12:00:00 PM,RFC,WEST,CE,CE,10882.096,True
4/12/2018 5:00:00 PM,4/12/2018 1:00:00 PM,RFC,WEST,CE,CE,10876.904,True
4/12/2018 6:00:00 PM,4/12/2018 2:00:00 PM,RFC,WEST,CE,CE,10923.836,True
4/12/2018 7:00:00 PM,4/12/2018 3:00:00 PM,RFC,WEST,CE,CE,10798.253,True
4/12/2018 8:00:00 PM,4/12/2018 4:00:00 PM,RFC,WEST,CE,CE,10579.154,True
4/12/2018 9:00:00 PM,4/12/2018 5:00:00 PM,RFC,WEST,CE,CE,10404.049,True
4/12/2018 10:00:00 PM,4/12/2018 6:00:00 PM,RFC,WEST,CE,CE,10214.600,True
4/12/2018 11:00:00 PM,4/12/2018 7:00:00 PM,RFC,WEST,CE,CE,10064.889,True
4/13/2018 12:00:00 AM,4/12/2018 8:00:00 PM,RFC,WEST,CE,CE,10464.168,True
4/13/2018 1:00:00 AM,4/12/2018 9:00:00 PM,RFC,WEST,CE,CE,10603.727,True
4/13/2018 2:00:00 AM,4/12/2018 10:00:00 PM,RFC,WEST,CE,CE,10223.056,True
4/13/2018 3:00:00 AM,4/12/2018 11:00:00 PM,RFC,WEST,CE,CE,9644.649,True
4/13/2018 4:00:00 AM,4/13/2018 12:00:00 AM,RFC,WEST,CE,CE,9066.915,True
4/13/2018 5:00:00 AM,4/13/2018 1:00:00 AM,RFC,WEST,CE,CE,8702.633,True
4/13/2018 6:00:00 AM,4/13/2018 2:00:00 AM,RFC,WEST,CE,CE,8472.137,True
4/13/2018 7:00:00 AM,4/13/2018 3:00:00 AM,RFC,WEST,CE,CE,8363.266,True
4/13/2018 8:00:00 AM,4/13/2018 4:00:00 AM,RFC,WEST,CE,CE,8364.249,True
4/13/2018 9:00:00 AM,4/13/2018 5:00:00 AM,RFC,WEST,CE,CE,8574.849,True
4/13/2018 10:00:00 AM,4/13/2018 6:00:00 AM,RFC,WEST,CE,CE,9259.945,True
4/13/2018 11:00:00 AM,4/13/2018 7:00:00 AM,RFC,WEST,CE,CE,10101.435,True
4/13/2018 12:00:00 PM,4/13/2018 8:00:00 AM,RFC,WEST,CE,CE,10576.338,True
4/13/2018 1:00:00 PM,4/13/2018 9:00:00 AM,RFC,WEST,CE,CE,10810.686,True
4/13/2018 2:00:00 PM,4/13/2018 10:00:00 AM,RFC,WEST,CE,CE,10912.508,True
4/13/2018 3:00:00 PM,4/13/2018 11:00:00 AM,RFC,WEST,CE,CE,11081.111,True
4/13/2018 4:00:00 PM,4/13/2018 12:00:00 PM,RFC,WEST,CE,CE,11135.755,True
4/13/2018 5:00:00 PM,4/13/2018 1:00:00 PM,RFC,WEST,CE,CE,11148.692,True
4/13/2018 6:00:00 PM,4/13/2018 2:00:00 PM,RFC,WEST,CE,CE,11206.819,True
4/13/2018 7:00:00 PM,4/13/2018 3:00:00 PM,RFC,WEST,CE,CE,11169.493,True
4/13/2018 8:00:00 PM,4/13/2018 4:00:00 PM,RFC,WEST,CE,CE,10954.341,True
4/13/2018 9:00:00 PM,4/13/2018 5:00:00 PM,RFC,WEST,CE,CE,10929.171,True
4/13/2018 10:00:00 PM,4/13/2018 6:00:00 PM,RFC,WEST,CE,CE,10792.092,True
4/13/2018 11:00:00 PM,4/13/2018 7:00:00 PM,RFC,WEST,CE,CE,10779.669,True
4/14/2018 12:00:00 AM,4/13/2018 8:00:00 PM,RFC,WEST,CE,CE,11003.584,True
4/14/2018 1:00:00 AM,4/13/2018 9:00:00 PM,RFC,WEST,CE,CE,10961.321,True
4/14/2018 2:00:00 AM,4/13/2018 10:00:00 PM,RFC,WEST,CE,CE,10632.493,True
4/14/2018 3:00:00 AM,4/13/2018 11:00:00 PM,RFC,WEST,CE,CE,10032.790,True
4/14/2018 4:00:00 AM,4/14/2018 12:00:00 AM,RFC,WEST,CE,CE,9497.699,True
4/14/2018 5:00:00 AM,4/14/2018 1:00:00 AM,RFC,WEST,CE,CE,9160.888,True
4/14/2018 6:00:00 AM,4/14/2018 2:00:00 AM,RFC,WEST,CE,CE,8947.649,True
4/14/2018 7:00:00 AM,4/14/2018 3:00:00 AM,RFC,WEST,CE,CE,8839.183,True
4/14/2018 8:00:00 AM,4/14/2018 4:00:00 AM,RFC,WEST,CE,CE,8711.791,True
4/14/2018 9:00:00 AM,4/14/2018 5:00:00 AM,RFC,WEST,CE,CE,8837.810,True
4/14/2018 10:00:00 AM,4/14/2018 6:00:00 AM,RFC,WEST,CE,CE,9097.812,True
4/14/2018 11:00:00 AM,4/14/2018 7:00:00 AM,RFC,WEST,CE,CE,9536.798,True
4/14/2018 12:00:00 PM,4/14/2018 8:00:00 AM,RFC,WEST,CE,CE,9879.720,True
4/14/2018 1:00:00 PM,4/14/2018 9:00:00 AM,RFC,WEST,CE,CE,10282.234,True
4/14/2018 2:00:00 PM,4/14/2018 10:00:00 AM,RFC,WEST,CE,CE,10612.315,True
4/14/2018 3:00:00 PM,4/14/2018 11:00:00 AM,RFC,WEST,CE,CE,10709.099,True
4/14/2018 4:00:00 PM,4/14/2018 12:00:00 PM,RFC,WEST,CE,CE,10673.217,True
4/14/2018 5:00:00 PM,4/14/2018 1:00:00 PM,RFC,WEST,CE,CE,10529.192,True
4/14/2018 6:00:00 PM,4/14/2018 2:00:00 PM,RFC,WEST,CE,CE,10377.398,True
4/14/2018 7:00:00 PM,4/14/2018 3:00:00 PM,RFC,WEST,CE,CE,10351.567,True
4/14/2018 8:00:00 PM,4/14/2018 4:00:00 PM,RFC,WEST,CE,CE,10330.066,True
4/14/2018 9:00:00 PM,4/14/2018 5:00:00 PM,RFC,WEST,CE,CE,10450.455,True
4/14/2018 10:00:00 PM,4/14/2018 6:00:00 PM,RFC,WEST,CE,CE,10494.184,True
4/14/2018 11:00:00 PM,4/14/2018 7:00:00 PM,RFC,WEST,CE,CE,10595.035,True
4/15/2018 12:00:00 AM,4/14/2018 8:00:00 PM,RFC,WEST,CE,CE,10771.831,True
